/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_361.jpg,4.774305,0.003516604,0,0.2958487,96.056,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_428.jpg,5.091304,0.004390017,0,0.2946964,96.136,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_494.jpg,4.696043,0.003359923,0,0.2890058,96.196,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_560.jpg,4.668554,0.005195451,0,0.2898532,96.256,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_626.jpg,5.535663,0.004843498,0,0.3020624,96.316,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_693.jpg,6.189066,0.002544505,0,0.289454,96.396,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_761.jpg,5.990232,0.004829818,0,0.2957478,96.456,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_825.jpg,4.382613,0.005386709,0,0.3039931,96.516,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_892.jpg,2.297182,0.0005948743,0,0.2919031,96.596,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_48_958.jpg,4.830114,0.005450447,0,0.2968093,96.656,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_026.jpg,5.163486,0.004297495,0,0.297582,96.716,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_092.jpg,4.786859,0.004286258,0,0.3000306,96.796,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_159.jpg,3.880237,0.004517077,0,0.3000187,96.856,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_226.jpg,3.787351,0.003469324,0,0.3015097,96.916,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_292.jpg,3.958147,0.00189503,0,0.2973157,96.996,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_360.jpg,5.838712,0.004155264,0,0.2918033,97.056,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_424.jpg,5.848277,0.005365277,0,0.2989017,97.116,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_490.jpg,4.619356,0.001583267,0,0.2913786,97.196,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_556.jpg,2.801508,0.005932542,0,0.2973628,97.256,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_623.jpg,3.656512,0.004649042,0,0.2987206,97.316,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_690.jpg,4.417635,0.003205598,0,0.2931558,97.396,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_757.jpg,5.549503,0.004335998,0,0.3031394,97.456,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_824.jpg,4.358009,0.002441511,0,0.2901938,97.516,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_889.jpg,3.189645,0.006277477,0,0.3067143,97.596,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_49_956.jpg,3.122861,0.001573474,0,0.2962605,97.656,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_023.jpg,2.50019,0.004399297,0,0.2958983,97.716,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_089.jpg,2.206254,0.006513213,0,0.3058392,97.796,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_154.jpg,3.265913,0.001574971,0,0.3011294,97.856,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_220.jpg,3.632593,0.003641805,0,0.2975774,97.916,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_287.jpg,3.89436,0.004618428,0,0.3070543,97.996,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_354.jpg,3.229493,0.003231582,0,0.2980575,98.056,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_421.jpg,3.144947,0.00581768,0,0.3050253,98.116,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_487.jpg,2.573974,0.003358149,0,0.3017464,98.196,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_554.jpg,2.566979,0.005518229,0,0.2996706,98.256,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_620.jpg,3.08717,0.00460428,0,0.3030373,98.316,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_686.jpg,4.507573,0.003210787,0,0.3004498,98.376,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_754.jpg,3.824528,0.004293253,0,0.3036196,98.455,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_820.jpg,2.861333,0.003313118,0,0.3046379,98.515,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_885.jpg,3.076478,0.004320411,0,0.3050073,98.575,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_50_952.jpg,2.192708,0.004235032,0,0.2998078,98.655,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_019.jpg,2.126953,0.004060631,0,0.2990803,98.715,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_085.jpg,2.18311,0.004890895,0,0.2963042,98.775,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_152.jpg,2.215436,0.004818782,0,0.2950417,98.855,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_219.jpg,2.527533,0.006664027,0,0.3027287,98.915,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_284.jpg,2.816849,0.004237848,0,0.3051707,98.975,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_351.jpg,3.900982,0.003480711,0,0.3079756,99.055,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_417.jpg,2.178436,0.002780098,0,0.2991768,99.115,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_484.jpg,2.756691,0.003237973,0,0.3044346,99.175,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_557.jpg,2.477924,0.002946922,0,0.3094577,99.255,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_618.jpg,2.231235,0.001359962,0,0.2988586,99.315,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_685.jpg,1.963439,0.00563048,0,0.3058705,99.375,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_751.jpg,2.159293,0.003843823,0,0.2992619,99.455,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_816.jpg,2.520059,0.004726209,0,0.2991608,99.515,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_884.jpg,2.357583,0.005290166,0,0.2992626,99.575,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_51_951.jpg,2.256464,0.003887961,0,0.2972353,99.655,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_017.jpg,2.344672,0.005970835,0,0.3006462,99.715,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_096.jpg,1.551948,0.004507773,0,0.3059443,99.775,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_150.jpg,1.502568,0.003208158,0,0.2999654,99.855,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_216.jpg,2.265318,0.004190053,0,0.3060374,99.915,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_283.jpg,2.203222,0.003659658,0,0.298243,99.975,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_349.jpg,1.480267,0.004186307,0,0.2904768,100.055,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_416.jpg,1.498742,0.00625041,0,0.3052578,100.115,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_477.jpg,1.623373,0.002441393,0,0.2979059,100.175,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_548.jpg,1.991451,0.001352773,0,0.294598,100.255,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_614.jpg,2.442768,0.005562845,0,0.3006642,100.315,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_681.jpg,1.022779,0.002331513,0,0.2963829,100.375,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_747.jpg,1.780963,0.002499626,0,0.2990927,100.455,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_813.jpg,1.890777,0.004160905,0,0.3032265,100.515,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_880.jpg,1.237762,0.002251171,0,0.2960305,100.575,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_52_947.jpg,1.289977,0.00529802,0,0.3053621,100.655,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_014.jpg,1.271226,0.001498173,0,0.3055193,100.715,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_080.jpg,0.5971019,0.003063,0,0.299324,100.775,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_147.jpg,1.775041,0.004566393,0,0.3022717,100.835,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_214.jpg,2.224262,0.00356342,0,0.2952555,100.915,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_280.jpg,1.202956,0.0046367,0,0.303746,100.975,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_346.jpg,0.6313114,0.004663524,0,0.2941438,101.035,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_413.jpg,1.460864,0.005215629,0,0.3051413,101.115,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_479.jpg,1.145108,0.001627493,0,0.2994094,101.175,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_545.jpg,0.8112583,0.00446752,0,0.3048215,101.235,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_613.jpg,0.7472718,0.004669507,0,0.2953871,101.315,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_678.jpg,1.204495,0.005234408,0,0.2980051,101.375,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_754.jpg,1.615085,0.004031396,0,0.3072305,101.435,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_812.jpg,1.257096,0.001741126,0,0.3010774,101.515,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_873.jpg,0.6124154,0.0031075,0,0.301472,101.575,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_53_943.jpg,0.7148741,0.005651691,0,0.3037799,101.635,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_010.jpg,0.6927751,0.003476807,0,0.2997627,101.715,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_078.jpg,0.7513052,0.004504172,0,0.3035927,101.775,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_144.jpg,0.3657484,0.003662513,0,0.2924964,101.835,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_210.jpg,0.7877963,0.005063155,0,0.2998313,101.915,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_277.jpg,0.9281237,0.002341035,0,0.2948545,101.975,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_343.jpg,0.902682,0.00709649,0,0.2990246,102.035,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_409.jpg,1.038767,0.00602569,0,0.3018003,102.115,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_475.jpg,0.4892699,0.002355467,0,0.2978841,102.175,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_541.jpg,0.08494445,0.003933237,0,0.2893093,102.235,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_608.jpg,0.7620626,0.00756139,0,0.3067552,102.315,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_675.jpg,1.047757,0.0005912879,0,0.2947489,102.375,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_741.jpg,0.8598798,0.005375564,0,0.2967577,102.435,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_808.jpg,0.6173202,0.006630224,0,0.3053748,102.515,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_875.jpg,0.9532987,0.001491518,0,0.2942093,102.575,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_54_942.jpg,0.8657907,0.005462385,0,0.2987353,102.635,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_008.jpg,1.17499,0.004263384,0,0.3028272,102.695,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_073.jpg,1.316316,0.004491822,0,0.3047486,102.775,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_140.jpg,1.053304,0.002359298,0,0.2995029,102.835,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_207.jpg,0.3257398,0.004142337,0,0.3006701,102.915,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_273.jpg,-0.2431784,0.004376679,0,0.2966041,102.975,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_341.jpg,0.3194644,0.004184191,0,0.3051431,103.035,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_407.jpg,0.4151521,0.002885464,0,0.2965511,103.095,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_473.jpg,0.5586307,0.005105042,0,0.3064854,103.175,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_541.jpg,0.6050187,0.001990386,0,0.2988823,103.235,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_607.jpg,0.1549325,0.004167234,0,0.2924083,103.295,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_673.jpg,0.4103351,0.007117344,0,0.3047018,103.375,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_738.jpg,1.062209,0.00113616,0,0.2961871,103.435,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_804.jpg,1.441083,0.00411398,0,0.3047213,103.495,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_871.jpg,0.6402424,0.004205804,0,0.2993326,103.575,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_55_937.jpg,-0.01122432,0.003154585,0,0.2982488,103.635,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_010.jpg,1.207238,0.005970221,0,0.2924399,103.695,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_071.jpg,0.8809482,0.006391252,0,0.2990482,103.775,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_138.jpg,0.6299199,0.004064443,0,0.298307,103.835,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_205.jpg,0.4496581,0.005635518,0,0.3109404,103.895,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_272.jpg,0.2315639,0.001454904,0,0.2987483,103.975,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_337.jpg,0.5489627,0.005021747,0,0.3035064,104.035,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_404.jpg,-0.07586373,0.002915079,0,0.3030157,104.095,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_470.jpg,-0.01470952,0.003895909,0,0.2940082,104.175,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_536.jpg,0.5468576,0.005932772,0,0.3066593,104.235,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_612.jpg,0.4308604,0.002402167,0,0.307597,104.295,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_669.jpg,1.218565,0.001153873,0,0.2965096,104.375,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_736.jpg,1.176039,0.005551179,0,0.2967498,104.435,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_803.jpg,0.3507579,0.005938021,0,0.2953981,104.495,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_868.jpg,-0.4821863,0.003155729,0,0.3050947,104.575,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_56_934.jpg,-0.4090683,0.002678201,0,0.2961053,104.635,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_001.jpg,0.3335752,0.006269123,0,0.2919727,104.694,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_067.jpg,0.4456357,0.005884888,0,0.3102352,104.774,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_135.jpg,0.5514758,0.00272401,0,0.3004234,104.834,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_201.jpg,0.4179764,0.0033688,0,0.3006539,104.894,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_267.jpg,0.1991183,0.005806272,0,0.2969863,104.954,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_334.jpg,0.160775,0.004678735,0,0.2996779,105.034,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_401.jpg,0.3732775,0.00473996,0,0.3036602,105.094,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_466.jpg,0.4966038,0.002055888,0,0.2987601,105.154,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_533.jpg,0.005184858,0.005398468,0,0.3000098,105.234,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_599.jpg,0.4447873,0.002921705,0,0.2948657,105.294,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_666.jpg,0.6942405,0.006119672,0,0.3047831,105.354,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_733.jpg,0.6915313,0.003097615,0,0.2930652,105.434,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_799.jpg,-0.09615641,0.006959731,0,0.2960223,105.494,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_866.jpg,0.263312,0.00486834,0,0.3099422,105.554,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_931.jpg,0.4344307,0.002147995,0,0.2924313,105.634,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_57_997.jpg,0.6185101,0.006347115,0,0.3080412,105.694,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_064.jpg,0.425394,0.002759007,0,0.303076,105.754,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_130.jpg,0.3058082,0.001367029,0,0.296429,105.834,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_198.jpg,0.2822019,0.005669078,0,0.2966755,105.894,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_265.jpg,0.307386,0.00532535,0,0.3057955,105.954,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_330.jpg,0.3765742,0.003934173,0,0.3008771,106.034,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_395.jpg,0.5764761,0.004601266,0,0.3029228,106.094,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_462.jpg,0.5378112,0.002652848,0,0.3024808,106.154,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_529.jpg,0.3599651,0.003907045,0,0.2977153,106.234,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_597.jpg,0.4393403,0.00553709,0,0.3052697,106.294,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_663.jpg,0.5360218,0.003537769,0,0.2960797,106.354,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_730.jpg,0.1500391,0.005178305,0,0.3059054,106.434,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_795.jpg,0.4994093,0.001436879,0,0.2957253,106.494,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_860.jpg,0.3468742,0.004804101,0,0.3023803,106.554,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_928.jpg,0.6054786,0.003315338,0,0.3054559,106.634,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_58_995.jpg,0.6459813,0.003320016,0,0.3018641,106.694,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_062.jpg,0.6491039,0.003272495,0,0.3041875,106.754,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_129.jpg,0.6016984,0.002998939,0,0.3007057,106.834,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_194.jpg,0.5649154,0.004168173,0,0.2973112,106.894,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_260.jpg,0.5308596,0.005573177,0,0.3007162,106.954,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_328.jpg,0.7705232,0.004890357,0,0.2959938,107.034,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_392.jpg,0.4152277,0.005011211,0,0.2926518,107.094,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_461.jpg,0.5657408,0.006044235,0,0.2948625,107.154,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_526.jpg,-0.02789131,0.004796453,0,0.3072665,107.214,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_594.jpg,-0.3088782,0.002666613,0,0.3050647,107.294,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_672.jpg,-0.6065958,0.003087519,0,0.3019255,107.354,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_726.jpg,0.8016937,0.004676185,0,0.2949008,107.414,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_792.jpg,-0.03520135,0.005864505,0,0.2996765,107.494,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_858.jpg,0.5387626,0.003317826,0,0.3032508,107.554,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_925.jpg,-1.185532,0.004114244,0,0.3013808,107.614,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_31_59_992.jpg,-0.6632702,0.00466069,0,0.2923868,107.694,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_059.jpg,-0.161278,0.007295916,0,0.3031561,107.754,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_126.jpg,-0.2530243,0.003486712,0,0.2994883,107.814,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_191.jpg,0.225879,0.005050951,0,0.3032948,107.894,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_258.jpg,0.05316535,0.003839491,0,0.3001543,107.954,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_333.jpg,-0.4590026,0.002647457,0,0.2977118,108.014,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_390.jpg,-0.16561,0.003440258,0,0.2982282,108.094,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_457.jpg,-0.7302989,0.004440927,0,0.3012087,108.154,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_526.jpg,-0.4625275,0.002971704,0,0.3008709,108.214,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_592.jpg,-0.4952664,0.004731213,0,0.3045007,108.294,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_657.jpg,0.1138095,0.002876151,0,0.2985727,108.354,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_722.jpg,-0.6964142,0.005399566,0,0.3093537,108.414,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_789.jpg,0.1026699,0.002310778,0,0.3058514,108.494,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_855.jpg,0.1053402,0.002546383,0,0.3047081,108.554,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_923.jpg,-0.08338188,0.001611301,0,0.2909688,108.614,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_00_989.jpg,-0.55953,0.006258617,0,0.3020577,108.694,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_057.jpg,0.3154427,0.003303467,0,0.3066001,108.754,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_122.jpg,0.3759148,0.00172612,0,0.3030992,108.814,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_190.jpg,0.6613103,0.004750366,0,0.2946246,108.894,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_255.jpg,-0.2032418,0.005348416,0,0.2995386,108.954,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_322.jpg,0.03883267,0.004946718,0,0.3062882,109.014,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_388.jpg,0.3392229,0.001600142,0,0.2998277,109.094,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_454.jpg,0.7834087,0.004554354,0,0.2965686,109.154,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_521.jpg,0.8830561,0.006057875,0,0.3057818,109.214,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_586.jpg,2.107692,0.002510242,0,0.3038201,109.294,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_654.jpg,2.845084,0.003756121,0,0.2931446,109.354,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_719.jpg,1.806327,0.006495641,0,0.3101541,109.414,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_787.jpg,1.872315,0.002126771,0,0.299162,109.474,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_01_14_32_01_853.jpg,1.548445,0.004140995,0,0.2969562,109.554,1
